,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
533,-0.8352955051675087,-0.8885711184360353,0.034318834156455834,-0.0880343601415625,1.3072445103175698
534,-0.10391485767805099,0.1212873717079748,1.1140036060019025,-1.9647364922253825,-0.08747122925769726
535,-0.9200155510531143,-1.7229508404385288,-1.5463711040960313,0.7810235265445808,4.49579172155701
536,-0.6907118118891991,-1.2155742370247056,-0.4207491642834759,0.03940984524404186,5.113981221279839
537,-0.29661261625755403,-0.5199937463363151,0.8986136728707594,-1.0800548666264058,0.3807195773373739
538,-0.694813895169377,-1.9417850297414525,-2.2083581093496107,0.9145637672589607,4.357101244024996
539,-0.6370371021324862,-1.2839560762229445,-0.6314596041292567,0.5254782673106022,3.358724389521818
540,-0.1173163736610438,-0.42385726414902236,1.0853324157252768,-0.7737379164586823,0.5718915202526552
541,-0.32619600025326995,-1.5015764439824157,-2.0033354662439877,1.162387642708986,4.200616449385662
542,-0.24776750453311178,-0.9946112474682804,-1.3543204646397466,0.7561955524511892,4.624931558342545
543,0.24699547836636243,-0.3791499779195902,0.7154988054108289,-0.572429014525284,0.702517957749945
544,-0.4227896337107324,-1.464856025058886,-1.9625436838976007,1.0234573809998517,4.465783910614115
545,-0.32763681528153477,-0.9115670736713846,-1.3842953745458866,0.8070499370444257,4.442007402918233
546,-0.002314297620528213,-0.8012011453310992,0.05796857026846943,0.16512598509040313,3.0839108695797313
547,-0.8899742346151147,-2.241836249207341,-1.5080751625557813,0.4363974509624884,4.746046019205721
548,-0.8021655720928482,-1.350961684901607,-0.46226290057508673,0.08983930108152516,3.6744387882327874
549,0.10731485517985137,-0.26393332292720845,1.0836412666558501,-1.457212441737329,0.19985725999306878
550,-0.7437707164274794,-1.7939557076480623,-2.032586545550709,0.8713494638374681,4.7032054867620845
551,-0.5867751355032664,-1.440345923377628,-0.6080028000968094,0.3540675922380823,5.022431438151786
552,-0.12052140342192157,-0.32563278638753657,0.9444692346948906,-1.0830847340000316,0.16219952755492886
553,-0.5052707909574108,-1.7279050105048248,-1.8065901034731793,0.9141736001732619,4.586675465093764
554,-0.4534701109884679,-1.3293392791797305,-0.7430675858602419,0.42491763191411575,4.879448724806745
555,-0.15729151789896834,-0.7460493219344122,0.4478748194360572,-0.40544274415252374,2.2689550488546932
556,-2.4426122302575966,-1.6798567283357515,-0.9243263457821637,-0.12446808466633699,4.831370441520404
557,-1.6091423315325646,-0.06195392703226995,0.46830616854721785,-1.6355810193676672,0.02895321824114804
558,-1.6992582453258527,0.7647766156881182,1.391297211797813,-2.4562259563349915,-0.16319942535060322
559,-1.971818817146642,-1.8128780070605848,-1.39472389299727,0.6916154548025618,4.34755534223833
560,-1.561575727454115,-0.7275678156115082,0.35574360051450993,-0.5740255135115423,0.8817809358262231
561,-1.39169169105342,0.9897915558630486,1.254602475743015,-1.8462459919802954,-0.2398065133139279
562,-1.3683495003715875,-1.7989454927785054,-1.20370060084005,0.6082685026812813,4.227401033289005
563,-1.1116856461340732,-0.9758180026547674,0.1079884677729459,-0.33144045845201436,3.8523581220920944
564,-0.8035990518943446,0.6265539705972801,1.115880021539917,-1.6828875343733878,-0.3250118770841795
565,-2.510674401470237,-1.393307888252431,-0.8503458605430422,-0.37400373848093144,3.540158971350843
566,-1.5324237021043794,-0.10711597100079392,0.5015245404964142,-2.2013966348523812,0.14289703127127376
567,-1.6910446579146843,0.7187236510501728,1.3259339345187562,-2.565082835088237,-0.07014565406613736
568,-1.8766800014896265,-1.7211143785106329,-1.010797652972362,0.2614176586871025,4.940126152823883
569,-1.2694245245732745,-0.37732355666105705,0.4715668819608702,-1.129079874667886,0.042102981933964854
570,-1.3975623650962796,1.1659203763243886,1.3554311575036697,-2.0960519191813223,-0.1987676259614592
571,-1.3280691330843306,-1.784469972202026,-0.8415469891891401,0.30131719781589533,4.723957868568859
572,-1.0611974281656653,-0.7686683901444725,0.18151350640091565,-0.592960590367184,2.936694579886895
573,-1.2458248928389115,-2.2002337015402684,-1.6564609739482,0.7207420399363156,4.524843367843135
574,-1.2788473417398585,-1.2628428471387716,-0.313407811322223,-0.2405567956053729,4.664176801232561
575,-1.2985347466679482,0.12534745265272831,1.0956469887926805,-1.7219725871311866,-0.4968039120910127
576,-0.7001734247535024,-1.7403932866521734,-1.840540546158666,1.1995663834764414,4.4552023077106115
577,-0.855076973301591,-1.355387842937026,-0.3771293163162119,0.36545547755359487,4.563677389594772
578,-0.7645711301569855,0.31038171101479617,1.1547457525494407,-1.2513055461182299,-0.4888218860961429
579,-0.7576328289386643,-1.6077991302980343,-1.8950928121589534,0.9324851679265207,4.2067485437024725
580,-0.9940907751936814,-1.1888382314567332,-0.712200691251767,0.433375702899101,4.529876479836312
581,-0.7669131920596179,-0.5165545448201564,0.5390892269697586,-0.6082982950912386,1.9456678949905875
582,-1.404404178728932,-2.0902877264040174,-1.3364209060292218,0.2993434977614092,4.847522893750287
583,-1.3063580594820599,-0.9118548692028396,-0.014884887140947283,-0.5506223066437931,1.4916932317305207
584,-1.0420384771617832,0.17797608880373397,1.1010690287748195,-2.046447269760667,-0.22901473961902336
585,-0.8315477394830282,-1.76090454702303,-1.5063503717800026,0.5858684168169498,5.0228958087338
586,-0.9454452577694975,-1.1584814211938053,-0.360893875346966,-0.3923089958573692,3.8433156429578768
587,-0.7377662884700891,0.43265928061083336,1.1502081621122346,-1.6382677977917448,-0.340818330202823
588,-0.9676955648355263,-1.8465992475267663,-1.5254189652436787,0.842351190957156,4.488964829797967
589,-0.8941624818926395,-1.2715386641787192,-0.4102795023183666,-0.15216440527874261,5.152107936433599
590,-0.7335648422402945,-0.4952892574211067,0.7034259459057083,-1.065334036845726,1.0769353502614816
591,-2.5648120328068904,-1.5257980267896285,-0.7250005460151877,-0.44399226837255895,4.745839172296393
592,-1.551868582867248,-0.0011683737115434614,0.5995180460553174,-2.264642748723916,-0.0003645475849468304
593,-1.8657702099522036,0.46385518022519456,1.3524951466398754,-2.3466103570949124,-0.2764157039675465
594,-1.9964790827787413,-1.7570004570675863,-0.9750108756261047,0.2448296440483058,4.6071520683012395
595,-1.6118831452999018,-0.3721201839681405,0.7709479815887251,-0.99379963657359,-0.10472261846810678
596,-1.5552993782433415,1.2601438996556484,1.3096985413935092,-2.2279044126072765,-0.22063209796028185
597,-1.5554370125055625,-1.7315038748698273,-0.794978111692729,0.5513028344373739,4.259960220581333
598,-1.310469063039686,-0.5855105678236603,0.23630304529529553,-0.8237382731732297,1.3073459717154023
599,-0.9121358676984936,0.6237604512526572,1.2675196788064915,-1.7332070465447902,-0.3367453660115418
600,-2.436140190751035,-0.984661772286298,-0.6029005553404825,-1.2420600134179436,0.01208882280386484
601,-1.6667676190374954,0.14563488672020794,0.7241776778389732,-2.4701926669948002,-0.009343124552742308
602,-1.7660288679706444,0.5186375495799596,1.3563257628419203,-2.533371052531839,-0.11615984257427274
603,-2.01263901108189,-1.8715788386633556,-0.7325135821880793,0.18162131079799113,4.788953234787499
604,-1.5611258431228696,-0.12882845877818647,0.6574402957361036,-1.545139806697705,0.04970485537220353
605,-1.6223350689962324,1.1019739694297987,1.2116723035768777,-2.3109334579973857,-0.07673876197995677
606,-1.6693572785659525,-1.8613916658634997,-0.6618415881019145,0.18242484174005463,4.708915269251773
607,-1.2840307636596464,-0.4418458427996903,0.26076725595844924,-1.0541425481834918,0.3506434116249465
608,-0.8099788694372381,0.5915509311368297,1.106418401499221,-2.0158812113572053,-0.08332929434542835
609,-1.724702622976681,-1.8825540612531595,-1.0876461339220909,-0.04765146210580098,4.7853066649619205
610,-1.7781173564490393,-0.1295430772564666,0.29621431596374037,-1.3464385446704437,-0.13737296013788683
611,-1.7226075606846247,0.5388540594951715,1.4498920052171604,-2.2500565083699926,-0.36246594528646514
612,-1.3499099574707514,-1.3394360964473355,-1.133038190042412,0.5461734872072226,4.358434180363311
613,-1.440040338169995,-0.7658078752616059,0.23261803517474047,-0.14752720473079703,0.7885699685554899
614,-1.4075711066324545,0.7807549202415456,1.2934729418025437,-1.6514480597557044,-0.5720057344815411
615,-1.1778412926953101,-1.469941982582054,-1.0390834875463324,0.7209420674473432,4.381484061130653
616,-0.9824917834379036,-1.01176415103435,-0.052140436274371836,-0.37813718731708096,4.858574182233352
617,-0.7538806431301618,0.2720744031166389,0.7747771429541124,-1.5517649048737097,-0.34531462446517014
618,-1.7168293954165803,-1.7109820737267238,-0.5991318898557098,-0.07876576880335076,4.858676794504875
619,-1.6614311251147744,-0.0322452289254789,0.5771312602350526,-1.8874120251357307,-0.1361830866412535
620,-1.561729247355577,0.8158876349344709,1.2788150158247529,-2.4163681865586235,-0.1283160654327046
621,-1.6016118546113003,-1.8816847562973396,-0.8022044426436165,0.35185425185135477,4.630833844951434
622,-1.127630199425144,-0.39305570321880057,0.28237302581910195,-1.0145091109044113,1.1290839447787817
623,-1.326189034741446,0.8625293599729148,1.3480720482538298,-2.0300712176942532,-0.2852536918470507
624,-1.2264008823174437,-1.41791109807037,-0.7879037927469288,0.45165164096803245,4.4935478988702355
625,-1.1014891818208339,-1.0586406045822827,-0.13901506881823555,-0.6890702443339071,5.043425447665466
626,-0.6926606076141962,0.29547395103428403,0.688864251010517,-1.7061672702026702,-0.07392769207742299
627,-2.5131207536327547,-1.824567283153549,-0.9372705888316846,0.10868795192659009,4.593826078457936
628,-1.4730373147787836,0.005987855046521473,0.4082440760273691,-2.0601651164522723,0.2679580724449333
629,-1.767300361860611,0.47230602762260265,1.426599918535485,-2.287771584212435,-0.26249686231418085
630,-1.6887795244711852,-1.5316787101425633,-1.2042228207017538,0.6360827618670525,4.3206071189668265
631,-1.3674794817235172,-0.4075876216953493,0.41246018246179217,-0.6597510532638886,0.7373200303229608
632,-1.056346589753661,1.1715968047854122,1.1365280935222735,-1.610074314073049,-0.23266506546386245
633,-1.0405171098219692,-1.6275062224058554,-1.1880884441850017,0.4585534297785247,4.369744792295747
634,-1.084447331481625,-1.1484197507122773,0.004535615024377534,-0.14707865813437054,4.582125884669175
635,-0.6530679911431846,0.44230668644601184,0.7302083949582575,-1.391488684503013,-0.25442094279858946
636,-2.01148040029897,-1.5532265316591531,-0.5877037810753424,-0.38344094181577987,4.700305935041253
637,-1.3313053318586308,-0.08891336611835134,0.4319840581411264,-2.2656474052839704,0.24095722019746477
638,-1.7369742206021397,0.4130611628747661,1.4096006111297306,-2.338011653727082,-0.19476748998684396
639,-1.6541787856735488,-1.9181212465909663,-0.6964687414847343,0.45906085900469074,4.699741807971599
640,-1.1550562379363967,-0.2838385874649076,0.39150621593799895,-1.2450219166238432,0.044675834215166486
641,-1.3321917544206885,1.1584352916903613,1.2432295829284241,-2.082577767845303,-0.1887162089651263
642,-1.2484263902396646,-1.9772255653982493,-0.8057493053351299,0.4029885469818871,4.721151028080383
643,-1.065758705840422,-0.8643067382283187,0.11317056837811688,-0.5196774025350829,2.462767623176919
644,-0.5368292443290249,0.09433319494224165,0.7052031542776254,-1.6614590639969375,-0.05435816156541991
645,-1.1874589846931285,-1.9353565812681868,-1.5013777286205963,0.39239759545682434,4.515053464788539
646,-1.001282196917146,-1.155310011673455,0.08613674805645039,-0.547582298778403,3.3660652262515285
647,-1.0974220070502467,0.5433166849653062,1.3562072665283131,-1.7414263053255923,-0.5049039068542328
648,-0.9076827754982423,-1.5293764309997349,-1.6870505837358267,1.0161920165414873,4.320033966092813
649,-1.0832518777200164,-1.1511987849472096,-0.2430773664889115,0.2297137532998161,4.690496428079269
650,-0.6994103965471877,0.6273409547882227,1.370131673074245,-1.2303448961075683,-0.5815001957156769
651,-0.7276097545039941,-1.6669963911068797,-1.347317495317909,0.7243082328389036,4.398018989203979
652,-0.9101948562771205,-1.1334861765437112,-0.4680633738354653,0.22468335126579123,4.594603647980856
653,-0.6004768799851686,-0.45892470492013887,0.4867966287429719,-0.607354848634877,2.0266292267767487
654,-1.1700766316448832,-1.7697284539225688,-0.7305311163218866,0.099330861871219,4.877566681067003
655,-1.0958219325780882,-0.8918342691421038,0.2706516560361793,-0.8059870121140563,1.419008877154749
656,-0.9527964771717423,0.6173776290212919,1.4662289057331086,-2.142179411982542,-0.2849467592437242
657,-1.1719683786928217,-1.661999905014106,-1.183661984011586,0.6364217164898242,4.645916746554603
658,-0.9841618940985762,-1.1287496163531487,0.07862295904701067,-0.5695196637047483,3.8144777816456674
659,-0.5232522058955731,0.34576555296270206,1.3291992110217206,-1.7375666018222116,-0.23644637880665376
660,-0.8052931247227512,-1.7712852018922045,-1.1702711230926384,0.686772109333971,4.645316345216462
661,-1.0020848051071913,-1.2253818488998904,-0.2002996085961446,-0.2059407731709863,4.995584664349352
662,-0.601000064567026,-0.542012843563559,0.7022151805417601,-0.9612118150345209,1.529944186946771
663,-1.8977836671934338,-1.8894613551934436,-1.3969711869679284,0.18580743382304468,4.5581368029363665
664,-1.383569828602517,-0.17451902081390205,0.08865293251488524,-1.3519548007242534,0.0443073209419535
665,-1.6471338035773304,0.9314788751634873,1.1518405310306736,-2.451734141306472,-0.12428015632927775
666,-1.553208095826766,-1.5436777364622616,-1.479544051616303,1.0542530309960936,4.2670542136354035
667,-1.1835854222737423,-0.6219767193739614,0.4124158599618512,-0.26874258280982094,1.0599880551030576
668,-0.8245512564193982,0.995365974275549,1.3652942180658039,-1.5756314779467668,-0.2973090506503062
669,-1.0063543297502522,-1.5769034443346044,-1.542914392137131,0.9726981791779012,4.213961263696509
670,-0.8637899713020485,-1.095875232407954,0.15379220669447297,-0.002348012350384751,4.500841824825205
671,-0.6078379189979409,0.3988061832634452,1.1791883953270308,-1.0790225397271103,-0.013193116378545986
672,-1.9555906781063157,-1.8468917574096293,-0.9553562205714368,-0.04297758320117228,4.884156541340032
673,-1.3010360939171342,-0.09311743666613077,0.15542763487306854,-2.0287520241676567,0.2841149337639987
674,-1.6847440789629993,0.8141236953549823,1.5190471782734019,-2.4217371443539957,-0.12226862744472795
675,-1.2388727517392149,-1.7180270692346942,-0.7977161693985833,0.40019132255352075,4.690844220553299
676,-0.9593988048611303,-0.30795677364866597,0.49408426533355504,-0.9946742908290459,0.0805657059828549
677,-0.6913156511877918,0.9442109217253469,1.1462367799332749,-2.1479695605973603,-0.03337983750153242
678,-0.9515519588790889,-1.7629297567767512,-1.0516314161963511,0.6676393084380986,4.538704763108498
679,-0.8542176469492504,-0.8532861241644013,0.07848223360078976,-0.2606301487241707,3.63389127288154
680,-0.5716318198190575,0.4094143659627716,0.97725644861297,-1.6406633062178582,0.23968493552315173
681,-0.7332147964169708,-1.9390369220713146,-1.667627885283805,0.6163748863061056,4.432210697018106
682,-0.9597790709196041,-1.242796613822862,-0.25754709991465957,0.2913575871632282,3.194948820632935
683,-0.5001861562596325,-0.10227862210937834,0.919574573686957,-1.4459071309990728,-0.43989327586868276
684,-0.6555049664585507,-1.2883913496853854,-1.9426482273773773,1.2118704904127673,4.199985386973285
685,-0.8119504347329826,-1.1434262359546632,-0.6021179889433801,0.5421480492910037,4.702506738497027
686,-0.38601258251869836,0.17673272810147148,0.9716331505733992,-0.9545716899475569,-0.5388118887122733
687,-0.5642385293814486,-1.3495811510397973,-1.978744096693086,0.9381709450690424,4.443012906795154
688,-0.7678448700625488,-1.141197105049858,-0.6029313124530233,0.4392972399832634,4.557747295498994
689,-0.42374589822187925,-0.7153554206410744,0.6915941004538065,-0.2768702096338673,3.2278617302636534
690,-0.8567442065712821,-2.0674607170376547,-1.309015227513722,0.2593133908283221,4.87665037240207
691,-1.02493663733068,-1.050262824326973,-0.00038295242995625136,-0.29275057561152973,0.5034604443685847
692,-0.36460442417904165,-0.050419896940005156,1.164500564923503,-1.9140562674917563,-0.2888319952533219
693,-1.034143629799295,-1.814836694866864,-1.4746681894399796,0.7573352600175579,4.647530544720176
694,-0.9912238160293055,-1.5618799779716463,-0.4271933661585136,0.20337676637093036,5.007553376492301
695,-0.349236044830019,0.045956803219773475,1.0634335657485716,-1.417163691440625,-0.1364024236585035
696,-0.6843719062634461,-1.57759033150174,-1.9144769842601936,0.828755616513738,4.552512230689623
697,-0.8789895816676676,-1.5029772818700848,-0.38790257227761576,0.16875623761773315,4.720266075086725
698,-0.39460632686169783,-0.7363129991242743,0.7588097824303581,-0.567604300311737,2.2281498859025226
699,-2.6757101210282386,-1.6214737804803983,-0.647461225248095,-0.4239609467401891,4.732376052023221
700,-1.9104475355679964,0.028089278181811957,0.32141671626884505,-1.7992432243213314,0.13645143835067705
701,-1.733274502932538,0.4126256347221082,1.1454382429229264,-2.4376244889824443,-0.1344519329443359
702,-2.3413720957361925,-1.8031437605780556,-1.3034793844462433,0.3803679031410332,4.5404671316174054
703,-1.8422488427949966,-0.29082115824340793,0.06542486113766045,-0.7936179473161179,0.04690941251987306
704,-1.7838886083650307,0.48540455429503476,0.9231175435674177,-1.5933034264396502,-0.2937354466518992
705,-1.5016448251052479,-1.6231592960415104,-1.75168440840495,0.7830128034764657,4.37035279566519
706,-1.6379262198832227,-0.9644046935822342,-0.0842551879728987,0.019461056520909494,1.0760260637154737
707,-1.408522623221889,0.23667270069596494,0.8203206372501868,-1.363175072366293,-0.4187404917005775
708,-2.409419173542009,-1.1733682059548936,-0.6256695684407514,-1.0145402226009463,0.10593210420473767
709,-1.7470893153045775,0.05550856914409765,0.2841291062594578,-2.037613085301173,0.06797104454392153
710,-1.6182811931394658,0.4344228987510872,1.0382300572459962,-2.5703911018197423,0.0628497436582457
711,-2.37892138392916,-1.9286512883587137,-1.4239041504906618,0.18592081127762147,4.866352981461783
712,-2.034627459552481,-0.22462107756358551,0.023891666396795717,-1.033689609500298,0.15002801560065207
713,-1.6722759100046158,0.5599924032200887,0.8972456618624395,-1.8284194522712036,-0.044600723521900365
714,-1.7873569573972095,-2.0787343355601404,-1.3789663148735967,0.6621303297091111,4.620076050888637
715,-1.4551204724196845,-0.5819881937043089,-0.0709859516923411,-0.6359913196942241,0.700115165795925
716,-1.2615347914841866,0.11441309243627379,0.7816995812765684,-1.5949979251010806,-0.06434889568309382
717,-1.6344899502475811,-1.9771853743022723,-0.7526516718607519,0.07110908561368487,4.7392252456321255
718,-1.0138759462529081,-0.5713886495645331,0.4109584104890411,-1.086185607116547,-0.014642655787634153
719,-0.7371840649916893,0.48917276187269415,1.1000069209778889,-2.258883515633755,-0.1609035039141813
720,-1.1754959814522568,-1.8269545643930034,-1.265982351435273,0.6176157150492905,4.422643914573557
721,-0.7829938792655526,-0.6933683483541727,0.30390262948879054,-0.14198803419210945,1.1347312295199037
722,-0.3741944523357777,0.7221510248588443,1.0883887904391762,-1.5473613632100371,-0.3779092432434968
723,-1.0782962418165265,-1.7315947343252622,-1.4692830933310204,0.994746924005777,4.2107763396808915
724,-0.8797707833993721,-1.2175083913042737,-0.16852966249336807,-0.07038914092311813,4.767555978851298
725,-0.529492051739848,0.44768230467750453,1.0444227839659006,-1.0452015175871787,0.03410953677963774
726,-1.5762197491159933,-2.000587433504729,-0.5760901663217602,-0.16247992545873943,4.900096575201356
727,-0.7484003511762918,-0.43632435662417346,0.2513774259074011,-1.865818811661728,0.1281347255485541
728,-0.9325769362561867,0.3125562922557578,1.1897212689449117,-2.4363940350213213,0.05645270788333158
729,-1.1508805074880364,-1.8034452360833633,-1.0079123624712958,0.37179935100486533,4.741106966557633
730,-0.8821630911953067,-0.6276290296316107,0.4412751042938861,-0.5212677357698964,0.3716989584132655
731,-0.3891714065319525,0.6824420305575215,1.1594893746067443,-1.8816583199311496,-0.041347619656067536
732,-1.2343796565303018,-1.965608466180603,-1.141372782888356,0.6899638127201718,4.617040058644678
733,-0.9723995347974255,-1.1178788710693641,-0.06997880280549978,0.04903337237292408,2.088771601599839
734,-0.5573904549346863,0.21212975395750958,0.8446274721180441,-1.3657053330224511,0.3116440992358208
735,-1.0136327100326008,-2.0070345045971036,-1.1687378859529607,0.504307239157789,4.437060027930718
736,-0.7699602014285857,-1.215616349067636,-0.4614639100038032,0.10048622601365505,3.379394931640047
737,-0.25895858134772615,-0.16738761444276193,0.6778186736623897,-1.436470839510383,-0.3668493560273305
738,-0.7314553086938542,-1.722824010647921,-1.926458157390129,1.2935097980497088,4.3612312181123105
739,-0.7905694057688791,-1.2860211288599555,-0.5441322204350743,0.586737801199362,4.773370503701154
740,-0.1504661941981282,-0.22662050410762327,1.0485081573914963,-0.6063171096091835,-0.40217239336248223
741,-0.8796944404825754,-1.5784567645876633,-1.6464293438186446,1.14507735440339,4.098656115838276
742,-0.6959495853234171,-1.1359883015196304,-0.6352413541375568,0.4730042200975877,4.5950658156281134
743,-0.4050352745254979,-0.7621816046632337,0.5300174390012937,-0.2682310699399127,1.8314182634063878
744,-0.9428377765436243,-1.923026525763277,-0.8313921588969952,0.31552553287672697,4.785039983196758
745,-0.9434440735594039,-0.984810848338276,-0.05946052728884693,-0.40246213995390073,0.6790242900523381
746,-0.24739317302024685,-0.2770553422083683,0.9008433016139354,-1.9571916157434701,0.007803995617350475
747,-0.8579539860873485,-2.1436845239357694,-1.176401231970624,0.6668998285213343,4.761782938695374
748,-0.8997119212519824,-1.4189053209301925,-0.39449872216927345,-0.019192511527144233,3.7542446225662123
749,-0.21092596975811087,-0.1083643038468089,0.7602570865565641,-1.4741844263515202,-0.0025653695633350397
750,-1.1174282914109293,-1.8617595593489038,-1.508083718651714,1.0235099062897823,4.277260877784843
751,-0.7587713950503319,-1.5498825308696733,-0.6419855663581359,0.14208600274914385,4.967966355955149
752,-0.42047718290356406,-0.7180805035420397,0.663166540089986,-0.7269520102002822,0.7426979373981558
753,-1.83061370440223,-1.9810107872160398,-0.797875184282141,0.16357973896846256,4.685203885725065
754,-1.4600524632917515,-0.39639143793210563,0.5245187318290147,-0.9249183352122692,0.16209593031774652
755,-1.3134312213221968,0.8374590090878854,1.3635372645337613,-2.159464661635215,-0.2899859244060398
756,-1.2322983987315173,-1.6876226908783454,-1.2165569697174066,0.8033861911079394,4.328786151886264
757,-0.795265518475492,-0.6186702569624262,0.5383721934381415,-0.30910811964671714,1.1015563924348437
758,-0.6613031718340905,1.2122916248310083,1.3219962502977483,-1.5882768899078459,-0.32589932207994404
759,-0.9586396415196309,-1.6956548155587832,-1.2898348669977564,0.8827976585299624,4.236989292791352
760,-0.7668316367541324,-1.0703816601629417,0.0601829745126661,-0.10202477415008376,4.624564859665981
761,-0.5817219525211449,0.643223386342925,1.3350595863022696,-1.1379635733248372,-0.12263697483785682
762,-1.854634231361116,-1.91059358960032,-0.6827220794591554,0.06710201146850672,4.864406456456454
763,-1.1758885288825562,-0.3028105069296391,0.3921186333818587,-1.879165480267088,0.09597504867614906
764,-1.525459517796626,0.6794754452081431,1.4109205117502384,-2.3337445525019347,-0.17052635383218362
765,-1.3352192136400802,-1.993887677948417,-0.9296817381130853,0.42400350833861133,4.680732124407201
766,-0.859516116856888,-0.4679842386580641,0.6005249398051254,-0.7332655939061837,0.5474451143006098
767,-0.5252113358687791,1.1467876316433465,1.1337347410648677,-2.1989726126333,-0.05937818908070108
768,-0.9977248204752809,-1.7542638773452,-0.7717932151977833,0.7384146225637626,4.5403318208726295
769,-0.7947318191535395,-0.843398860140621,0.24870412632916392,-0.3747846545731027,2.398507362038311
770,-0.623607117246835,0.39898476696452884,0.9754437960345292,-1.4145788810248403,0.16703750088837943
771,-0.7888738540442297,-1.8241507764342935,-1.178208692736305,0.687023681805901,4.395154130103127
772,-0.790126815429818,-1.3542775755024927,-0.27163378498970314,0.20120078670968145,3.3609710994791913
773,-0.5392744733958076,-0.1361940580302708,0.9757610760953629,-1.0807725879893764,-0.1651202136538301
774,-0.5551268223699898,-1.4394925014926192,-1.8541810042325602,1.240143532939058,4.2041682807847645
775,-0.6136429673411192,-1.2261633079917145,-0.6168437961408748,0.4184592587604719,4.663172529431023
776,-0.22695741196536162,-0.028854815540536153,1.0434787943310793,-0.6421082652235348,-0.42316506708062734
777,-0.524693107740424,-1.4961528606919658,-1.9201295096654236,0.9418595457091715,4.347606095848945
778,-0.6109816081916338,-1.050625392499026,-0.8787832540889577,0.5569261850873428,4.4944744880712895
779,-0.47693337993631607,-0.7302124991326391,0.5977270581421782,-0.12177006482717771,1.7254167571178316
780,-0.8935262560703008,-1.843616185252924,-0.9943752177392753,0.3261452278938448,4.778725784361501
781,-0.946063984483061,-1.2731402454079859,-0.04139583142595591,0.0014235690224477318,1.33821980361338
782,-0.3330164440734189,-0.1169231099532693,1.052007021882529,-1.6302358678722908,0.13446415424514202
783,-1.0414480348805704,-1.9719900350861364,-1.0459685702387624,0.9370740702102481,4.566167021341591
784,-0.8409318236923089,-1.626096884555162,-0.28772227668600836,0.13781151919429455,4.861589168901834
785,-0.2569635763318332,-0.09765264990648131,1.0899300589345762,-1.0886935352736196,0.18411377903761442
786,-0.6739224088486718,-1.7386879980442052,-1.4544474249436077,0.8528682918042726,4.586756968782675
787,-0.7916437665079791,-1.4986334879080896,-0.2569748568754011,0.2436917041171206,4.758295903130546
788,-0.35706357413948625,-0.5331359506672222,0.7966625973921055,-0.6100727006565554,1.2540164740770159
789,-1.5908810821759998,-1.9229306984410743,-1.0211893772190814,0.28912818756153746,4.55588603426
790,-0.7951113355843127,-0.5283741707601899,0.4527137020235262,-0.8628395608717491,0.00726626086868325
791,-0.8961899531662206,0.41600016042167737,1.2767185624677833,-2.1835970570348375,-0.22139579692260697
792,-1.1849542600850043,-1.6933580743013268,-1.6619711868845406,1.0126603899167446,4.164770676404518
793,-0.8241514765503066,-0.5741001427381673,0.40600051986341024,-0.24132378661798298,0.1284227420599051
794,-0.5153192925228949,0.8703294003971904,1.3418074965836648,-1.4612537734351614,-0.38354020221953283
795,-0.8719883667425531,-1.6305409264933675,-1.6495841203804908,0.8219905396870342,4.1636771612032195
796,-0.6661262087451479,-1.0913170637704472,-0.10094687612667083,-0.022865290518061708,4.649432414754038
797,-0.6055675291382738,0.12982498362038694,0.8823794636452963,-0.9658269157686914,-0.02975692882260495
798,-1.5684281772310649,-2.019072551640547,-0.7246780456351677,0.22164120955416067,4.605595333671109
799,-0.6815381337669274,-0.4211805545625774,0.5539430911679882,-1.436159837394106,0.2927455808189737
800,-0.9422989256103703,0.371431194938878,1.3953934074704633,-2.278206501539258,-0.11956363146725267
801,-1.2755602205297472,-1.9072193923096115,-1.141076729049099,0.5296887720873418,4.667481053019514
802,-0.8241732394876123,-0.7119834590760314,0.5687272073364319,-0.7158293809794226,0.05755855742516806
803,-0.623274543438782,0.5907907071456147,1.2411344496507088,-1.9695404006163821,-0.1290653826209344
804,-1.0081649333370957,-1.86310391182271,-1.2229859545378612,0.7299802899713518,4.516428880759918
805,-0.8079334117277215,-1.0244291860080343,0.012706256496214867,-0.004039984491240814,2.149934853726277
806,-0.5367034446355702,-0.2114724121464034,0.9321303787210314,-1.1918200422630207,0.26455706694166436
807,-0.812786750211854,-2.0953142114035592,-1.2321412841645307,0.5482158981761619,4.442823952452352
808,-0.7660481030152723,-1.0077260878657612,0.07351372560315893,0.24588604373018277,1.9519059327032997
809,-0.5624357632025979,0.08331420585594738,1.0433822109851014,-1.3170088782196652,-0.6209700238772993
810,-0.8032902229344421,-1.6179173871561738,-1.8071059909024434,1.1408849097205045,4.1953944660904705
811,-0.6452597900293702,-1.052914734976014,-0.7958978865871049,0.2783230065715182,3.4606627509598242
812,-0.4603981418194386,0.17931411978638537,1.0078252904024518,-1.37045795470731,-0.5951776571742794
813,-0.6858410012085183,-1.675938956467423,-1.5566021483076702,0.9711628368015105,4.212021805320807
814,-0.5932286685526288,-1.1263717202535763,-0.8722314409287558,0.3731951541379195,4.506464138644456
815,-0.3329782238648816,-0.37964559986960295,0.5831065935348766,-0.4835337794178192,1.6541203093341459
816,-1.2280419513322738,-2.343568265311323,-1.0387978518369225,0.5910181373138952,4.606370973554319
