,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
535,-0.17797434061582892,-0.10018202859994974,-0.30556355676042596,-2.1865829507047936,4.082569931599653
536,-0.3128053985960768,0.3818202267995945,-1.3569784847803061,-3.1002555635526847,0.6195649545134951
537,-0.4854338564258831,1.9004403771799399,0.7862908402253848,-3.990139109190797,0.3754762035084175
538,-0.1773808415208292,-0.5125458690899833,-0.5804055136255453,-1.8564355717482646,4.0610071965179815
539,-0.14110783349597858,0.06414605890899017,-0.46771205375727165,-2.4830977317972667,2.760647406335854
540,-0.1158103908266089,0.8846035720191534,-0.7327998398721662,-3.533625638136042,-1.111952909445339
541,-0.5004672972753883,-0.4662581429702479,-0.8588219376584489,-1.2903304745578406,4.727828918153442
542,-0.14343444047354903,0.20926862293289417,-0.7325941458912107,-2.373551373556149,2.775237227077778
543,-0.16367422086462113,1.246564034752501,0.20606276558192704,-3.120551964641825,0.0273457173748341
544,-0.22572245599435262,-0.7581890531103492,-0.535675867623312,-1.683442964549391,5.095161458266625
545,-0.37390931757617996,-0.6305992056304702,-0.90677041434376,-2.0146565553815514,1.2678770494543663
546,-0.3774420929601247,1.1307276249418048,-0.08287500646732993,-3.0416077197334186,-0.33452956752089535
547,-0.27275057892791726,-0.278071953377367,-0.38542818316001776,-2.1121560262586594,4.038331449806211
548,-0.5121812401923673,0.009358854787521409,0.10195508350791249,-2.5954754389611217,2.5330635127695027
549,0.37606792567231606,1.6993145426177243,0.06463342343506573,-4.1055550391188875,-0.03651165487185001
550,-0.7366635426390622,-0.5041948137118242,-0.614240874242229,-1.6344718570385406,5.352943892200907
551,-0.8781199526135604,-0.8252934918682483,-0.11405172415371079,-2.4829867694415215,2.6983301215406716
552,0.13056250125616406,1.577927488870716,-0.5182287962260022,-3.5676726277841055,-0.2032543202679672
553,-0.16436921956509493,-1.3772675693311844,-0.05109900478203557,-1.8863961253506627,5.3175055478718
554,-0.855221863990854,-0.8771860547610492,0.07534764710757347,-1.9773807569819246,2.881333997136705
555,-0.5210566664839515,0.9962486503558659,0.06279431781831968,-3.309410715443434,-0.2450510721129273
556,-1.8081620410269539,-0.982735032114654,-0.5335126889365424,-1.0887559834648224,0.5317978092491239
557,-1.5140042128172482,0.2567844267701052,-0.4021996308173641,-2.336156233321331,0.4482284682396174
558,-2.2418186824376782,0.9419251578919503,-0.09274225668838443,-1.9079988000935084,0.10361553547731028
559,-1.7400094586425623,-1.362852879243861,-0.512049253756518,-1.0323603756419084,0.8308259343590241
560,-1.5999143986434758,-1.1590409448259822,-0.16605168981127028,-2.1461026455897514,0.5484245447086622
561,-1.2120090577271219,2.0580914457410597,-0.19724304874824328,-2.3595866925970617,0.32004395687358295
562,-1.678088083422205,-2.5717403241233767,-1.1554937862091312,-1.1092174954569787,0.8000045055512908
563,-1.4819526093299855,-0.560689981599078,-0.6983403040152234,-1.9425152896529494,0.33424136938197624
564,-1.6758836575578608,0.8465934464433762,-0.24052638449480934,-2.2765559724607765,0.05827232471387189
565,-1.4284230432228129,-1.971692656106456,-0.7516171824386354,-1.8026188943523573,0.7675005568292473
566,-1.5173951666580785,-0.16774307457523896,-0.3797232222792797,-2.77135294281045,0.7799819562707223
567,-2.105979421333788,-0.12882028009427104,0.5048185326946775,-2.5535950248630237,0.46951775664118756
568,-1.1797598701914191,-1.1330154555713825,-1.0527821631193819,-1.765813130528135,1.1184953981437502
569,-1.5594012115733336,1.0469313145912817,-0.09442604390121967,-2.105065135751375,0.1287743278945005
570,-1.3709145135392926,0.8619074248939429,-0.36549903941879247,-2.7823424297737818,0.21672171169709475
571,-1.1705892427257163,-1.4549471040649542,-1.2054251478852,-1.6203102360145218,1.1487796864683357
572,-1.0803870268860367,0.31212362243026504,0.8793478980134323,-1.8130832231317775,0.5136490855940407
573,-1.1332413294900754,-2.554534527821056,-1.0379767993813558,-1.5672956586893954,1.4332457547599171
574,-1.2463237806796905,-1.3031609572629523,-0.7594264868758245,-1.5774245226859271,0.5449650392006616
575,-1.3278786458694447,-0.8222196751992733,-0.01530388631939572,-2.3484050320012706,0.41727577075797967
576,-1.175767491778511,-2.475412127771276,-1.5105266550853047,-0.8270962090171796,1.909743304422311
577,-0.8993687893893251,-1.1416873119859188,-1.485121644893995,-1.2161528056234068,0.9271009848344072
578,-0.972659972494043,-0.16048453243522076,-0.3612875755225067,-1.5153083082197174,-0.2264603753971681
579,-1.280066378257158,-2.414962589971293,-1.866313503582006,-1.0555976849714082,1.9317447211227958
580,-1.0862440392067614,0.7231893860350856,0.1861202960362247,-0.877025149786965,0.22316780562708918
581,-1.3263418113332868,-1.520581119579063,-0.07002988493300233,-0.38046815665322065,0.11748262070829796
582,-1.2989045307558178,-2.1021748776799902,-0.8299221553565796,-1.0903976287466957,1.0615995181963964
583,-0.9601795482408341,-1.117813882685387,-0.25039702455553536,-2.2183772017344734,0.911899886314148
584,-1.7041410054998467,-0.3803216180270016,0.34516698493576015,-1.8399552058773379,-0.09117903418360607
585,-1.178774506785416,-1.922026010104327,-0.8275188621804122,-1.1918235720995491,1.7883354633696877
586,-1.077379315092364,-0.9339248202345289,-0.3285572600338258,-1.6882269516013635,0.9284622712113204
587,-1.008203995353105,-1.2191350846213975,-0.35863304040692334,-1.887925415918672,0.7381422902574052
588,-1.2867848402397501,-1.7920126575481976,-0.27445679151599284,-0.8347516448865981,1.5078032550366152
589,-0.519771142365035,0.16486457963517676,0.8027209104533886,-1.7170249065808791,0.43017822739221523
590,-1.5246302538112133,-1.4578516892618347,0.24318603458428822,-2.050486593755503,-0.3136244883859386
591,0.3923841831237631,-0.5896875649369274,0.6926218450345725,-0.6027672832634979,0.3915043490111544
592,0.1301354870978455,1.0019953707512832,0.8154575030272211,-0.5302400533029579,-0.21341832583417775
593,0.6311494779737983,0.5273152100929576,0.26114585278062163,-0.21859355765736632,-0.21868592662100106
594,0.1130103451392328,-0.8247216945715269,0.05789296036374514,-0.2903807100214235,0.5611299542491747
595,0.2449841834772306,0.2779287145302566,-0.2262346312000736,-0.35861640441085996,-0.15691656245904664
596,0.6729135635624686,1.2587929145793104,-0.24895258665796982,-0.3048491579257766,0.033309158556248164
597,0.24867236892588784,-1.2457631399817641,-0.6109291171516684,-0.06859366428272184,2.778947019055086
598,0.14609386385172884,0.20117397281537996,-0.30787820395472143,-0.401622948178477,-0.20899126158162154
599,0.48850617361106585,1.2800085391267662,-0.060319605683537336,-0.5028203595739995,-0.024047599666895014
600,-0.39860499257984805,-0.5534964263383996,1.2270514493750322,-0.7129319779273506,0.5037773372311658
601,0.24536150098959997,0.7884777993669757,1.9510947128335552,-0.6901768937278747,-0.4358100448741471
602,0.29841355969136596,1.2100974112020924,1.025179185708724,-0.37511636581832564,-0.6811595763429532
603,-0.09940648521969475,-0.5664945181058507,1.30062236846471,-0.07605442724795863,0.49317671935821583
604,-0.27284496520435564,0.9220340353220231,1.1812629031676656,-0.19506358642851662,-0.4561554346676229
605,-0.011229257894259215,1.1914059934697296,0.13675157206455868,-0.37180319286464414,-0.1150213392659582
606,0.03288129858909539,-0.7365906307438821,-0.2801761363608416,-0.09016207457929881,2.984487073934306
607,-0.16791989733323853,0.6499383595297962,0.36473274975758185,-0.41749056980023536,-0.5872585689907518
608,-0.0635388504433465,1.108417060841672,0.18280137802346008,-0.16727678640876098,-0.12835766029208767
609,0.3973276102776082,-0.2772403960074896,1.3547327491235066,-0.20291021412542665,2.2673504319512703
610,0.4206128906010218,1.2310358412274582,0.27474846469125214,-0.06271604224950944,-0.1549837580276877
611,0.5545062053581322,0.7428527430853797,0.3022211077268788,-0.038480421692442146,-0.25253499733396556
612,0.7644565118690744,-0.5398672683370852,1.109861444045734,0.2604423044434191,3.5491512558183884
613,0.7962640876883493,0.19651760774565816,0.8810801061648423,-0.08073983471612922,0.633250216234412
614,0.6221084025746157,1.1369445162718212,0.16468706025376734,-0.22087101163644585,0.06206714506207983
615,0.7000646379616747,-1.2731891841656982,-0.38872556305432493,0.7118857189395337,4.187141158719754
616,0.7914162590837246,-0.6876227729419973,0.08503917738222666,-0.10784263923130433,0.1099216634636086
617,0.39156020425539584,0.7439466240248762,-0.1748613873345397,-0.286991181303609,0.026014087905229466
618,1.24321927147364,-0.29198579936814395,1.0151655743214227,0.1570536802242084,1.580701243286188
619,0.5348906945697236,0.30390020034833576,0.6180993779373076,-0.24088296171199675,-0.021631006777516087
620,1.1656356736083309,1.209458993526322,0.6553691394499815,-0.502259853586279,-0.03479800528742982
621,0.7683126451496698,-0.36770543859161187,0.884350457065396,0.41715490466612604,1.5567542050714958
622,-0.019135746455646974,0.8902265376622573,0.6506789193571817,0.05163821022825976,-0.18916146156246422
623,0.4880521668957414,0.9251568671918635,0.05047987945887811,-0.5334744554281479,-0.05011087345921883
624,0.6602745557775249,-0.9524225779796638,0.29551670082979886,0.5140012225267002,3.537448784951854
625,0.5509869483146315,0.0410569453084723,0.10728131535555274,0.026181609113365534,0.09787614066339125
626,0.6690187662308649,0.9441693387454744,-0.07886497326764075,-0.5234742140592588,0.011669974676784989
627,-1.3402141527533216,0.1885800950025598,-0.19506219876144648,-0.8949509730116044,0.783343621862129
628,-0.9299963004456703,1.2766533910955011,-0.0835364864811281,-0.40310132176274105,-0.18606203128208004
629,-0.9901072441886166,1.5394496996154872,0.5524227348470063,-0.9785910455921176,-0.07550908497705705
630,-0.8207215474633814,-0.3304219556440271,0.3330731369702363,-0.3931354544044544,2.9415003065099397
631,-0.8060404999707862,0.8196809731574537,0.079175353706193,-0.8115245535242558,-0.05102675898950189
632,-1.1360854753675231,1.4007993767936502,0.3011640706487455,-0.8427804746461662,-0.2934714561039767
633,-0.6493959906155464,-0.5294311793598184,-0.4692557338405501,-0.9941960576860649,4.669127157959372
634,-0.8423293857680199,0.28451561984934604,-0.3628932645583416,-0.8546365179549582,0.26191015046864163
635,-1.382824971034699,1.790673657359927,0.3544246585433577,-1.4030670386288724,-0.05096154709828987
636,-1.6734329384798365,-1.4646279026032825,-1.2155942476138222,-0.7023807246455195,0.8812169830242353
637,-1.0160291475058116,0.6806941911186761,0.25075919309471906,-0.6638131056797818,-0.09303782536072408
638,-1.188614391200292,1.365387546167161,0.6674607511401451,-0.7345960896689665,-0.4156380786720228
639,-0.5534535856860787,-0.9184893820156865,-0.0881981731164243,-0.2731968833401862,1.9661717932774565
640,-0.7897554572413904,0.9332292574974951,-0.022839435136590813,-0.8300787886854614,0.06415683567566
641,-1.4139696039665517,1.3406659209645275,0.14447244684658633,-0.9116905215171593,-0.18053135379739293
642,-0.733458002064404,-0.39691261422764934,-0.36650855819524264,-1.2934115300862994,4.063528181868033
643,-1.0178066364380207,0.4716122296238121,-0.058679119057339024,-0.8087304179598163,0.36487963706314636
644,-1.1487671388175438,1.3775492479986151,0.5759499273797535,-1.1951287018646464,-0.16090233981797386
645,-0.29997956261775627,-0.735329810026908,0.9608302908350674,-0.39269466832916433,4.007495113450324
646,-0.27627521661177135,0.596264634629722,-0.06015376025682473,-0.4327391767231069,0.2817736399917373
647,-0.8922232408572133,1.6047033195934493,2.5008343450970614,-1.368452406361365,-3.849252073154528
648,0.31188641977109527,-1.2266374207560649,0.7026765334034017,-0.5295578118275758,4.9808543409194295
649,-0.2695960341104033,0.3259096360845464,0.2517342277174873,-0.7170598527582561,0.018853112506354536
650,-0.33539906658971363,3.666922827588694,2.025222193522052,-1.4982804878428992,-0.666220547773744
651,-0.3481572635780896,-0.969542923804368,-1.1481258167310504,-0.5858464793172466,4.989440867660353
652,-0.19195311250781255,-0.1301283912005773,0.11459088289507102,-0.4081057236593919,-0.16174446560825734
653,-0.592124545952345,1.5091361210920589,0.7781582430079899,-1.2075477386662858,-0.407143273590343
654,0.16372322494362385,-1.1039744222454697,0.7838311845285278,-0.33966375148252315,3.746668788739048
655,-1.1908199053822939,0.2428595599187686,0.2689144127936569,-0.8371982383765098,-0.16724374853226415
656,-1.0485289522947756,0.6693392432226463,1.2902058884992318,-1.3332848025757165,-0.35564866110130366
657,-0.2435000193512618,-0.2760102995517697,0.3250109165948557,-0.6326929360224264,2.3340332608541594
658,-0.548270721918428,0.768883900984161,0.2067785326383078,-0.4638551932654382,0.15774542490205468
659,-0.4305166254739561,1.1107496533546557,0.7082143884661707,-1.023683793167726,-0.48556948605773237
660,-0.7051749315708344,-0.9270978214082007,0.14020198632711744,-0.5885149204973028,4.845112474457988
661,-0.16596858301366452,-0.4139726818011396,-0.008068600973859086,-0.7894961906538802,0.4591952236614182
662,-0.3241663812454654,1.7359940712314745,0.38534491847066454,-0.8664141575540052,-0.5167746120847204
663,-0.7405717154896192,-0.4325532704727809,2.516985205888642,-0.8873965621527327,-0.29489011728237924
664,-1.4135461684815813,0.8622456836012683,2.6971126932071154,-1.309611527546922,-0.462061796891332
665,-1.7504491910366502,1.530102611701916,2.6673902516413084,-1.5151399248540705,-0.8081045916468447
666,-1.0099796465076307,-0.47068700429039423,2.275759557346413,-0.39988935095671585,0.30149688581264456
667,-0.9669022630076276,1.2597088796550835,2.51701816255112,-1.4958120295401887,-0.7317084171083594
668,-2.2966240885411864,2.022133510732107,1.7736768336281634,-1.2631749001058532,-0.858764893125959
669,-1.570385872452988,-0.8328450752402512,1.489603448164738,-0.2044711003079877,0.2147563863594381
670,-1.3714331539354356,1.4278543987610097,2.6536368020723513,-1.3620740959932947,-0.24853691281714366
671,-2.004236146145238,1.7553952090879692,1.7386425876583051,-1.377574197442586,-0.541787918242994
672,-0.45472944032126705,-0.016679845345372923,2.84495880135481,-1.1285116524753813,-0.12065383631294219
673,-1.2628105848334643,0.7784577001493986,3.1165714457142286,-1.4862814011201069,-0.6688743119030954
674,-1.8349949621838846,1.592096324855131,2.7769504308997996,-1.8274138557092774,-0.8223574836165941
675,-0.9427100399287726,-0.594294074277226,2.304760912141412,-0.6104667191391674,0.09620710384570141
676,-1.2904997083408147,0.5907333097998423,1.8055350041773315,-1.436586565808938,-0.41236064686085305
677,-1.78620986896561,2.4376251769833095,2.4358993724669613,-1.524382374889284,-0.7292465480677242
678,-1.6409006744676433,-0.6828260520283007,2.4933784456360573,-0.4286130481358574,0.18053752607658474
679,-1.7902335754058551,1.2341684207620867,2.9863439317040017,-0.4749599704517036,-0.41868619859973466
680,-1.9274872707136634,2.2133905729963623,1.955257716448016,-1.5720841045383072,-0.15037351760958756
681,-0.346416885935569,-0.8142751398101891,2.6963785334958397,-1.0629699246773863,-4.7203093202183375
682,-0.42849829501200953,-0.39285294812259997,2.674646227808571,-1.0096547032446008,-1.2691896565971204
683,-0.8624791300651367,1.5799482426679399,2.857571948132798,-1.943207348567186,-0.9806155189312632
684,-1.0646768374607334,0.1152680559130872,1.487470133715284,-0.06069972672336716,-0.04841174054977259
685,-0.8248320805540649,0.18431495074318027,1.1182481221884806,-0.7357796747057238,0.06853952641078996
686,-1.0039081538101107,1.1060772043210254,1.8252650660599816,-0.957970502968848,-0.48452049167900135
687,-0.6424388045046703,-1.0267605158841397,1.6811427803511965,-0.15061638598400184,0.22005450311174518
688,-0.5833375737292186,-0.5400451513962341,3.8947667195636293,-0.954847871023174,-0.12386529952227633
689,-1.6217176341793735,1.7517131773003636,1.4738165211333822,-1.0538872236942598,-0.5748267220478841
690,-0.42239149024937167,-0.36576489932133305,2.9641509241751587,-1.5336735006167457,-0.13166565748521927
691,-1.1289768775832711,-0.180555117377051,2.8712706756090673,-1.2546473875723538,0.030414642601603564
692,-0.8763974638184053,1.264605394195655,3.3000790226962335,-1.3744847583642357,-1.0456551715219342
693,-0.8526600205554405,-0.25722935518282486,2.371602318257544,-0.18449928843231406,0.27349582398350675
694,-0.5457059660271144,0.6994638980586786,2.4135734961550432,-0.9773524448897485,-0.1753290659851462
695,-1.6808507882385175,1.8850713137388584,1.7488160171039486,-1.3085470979489477,-0.5865554423139401
696,-1.1888248270629482,-0.8556508265476424,1.853604303901123,-0.14525715276770024,0.03713883418248215
697,-1.0568702808863866,-0.08689812471115044,2.1869249768372554,-0.9960912713959666,0.5558901058882069
698,-1.5525415588247697,2.8625159982534516,1.5568469436794765,-0.8178259826936299,-0.6561728333633484
699,-0.2926340225751851,-1.3236059669530507,0.30931265953547815,-1.200783453009671,0.7359146662931202
700,-0.4086395534484992,-0.45699896997443673,1.281071676022707,-1.2468505312807263,0.23170933093728335
701,0.06531727829435274,0.42324535548459763,2.2931477962262035,-1.6374685188321556,0.023476705499558048
702,-0.2858199510505961,-1.505055095955846,0.9725273944725437,-0.5120385695518788,0.6216992618418217
703,-0.3359153298822424,-0.015351978519846599,1.0598755015057992,-1.2284380998068505,0.006787675499157875
704,-0.13130401252296964,0.4727118292871794,2.0612908821039087,-1.2771686145001828,-0.31918083847979617
705,-0.5454786711222246,-2.0006226316673317,-0.03580796084935112,-0.5355333304632222,0.7878190123692134
706,-0.34329879678224473,-0.5948310957032106,0.6458064522306051,-1.5398071431403109,0.3523157974750826
707,-0.0717605695352348,0.1383003303890622,1.7079090731368185,-1.831310446342366,0.11536787558886036
708,-0.3752705205409128,-2.6904727141600566,2.849094689623922,-1.820230268557521,0.7735341026624255
709,-0.09994386956671564,-0.4581835633095447,1.644704966485232,-1.4863171081430995,0.0983820422012193
710,-0.13842519077794058,0.47002610960359564,1.5997412173082983,-1.5126687999242439,-0.08371173367214985
711,-0.8533956798967136,-1.7635876797634729,0.5870890905531929,-0.7385945882551935,0.5518603290457696
712,-0.7274811262800651,0.034957446208055847,1.5551474266972165,-1.5175198387739486,0.21782072601511965
713,-0.5688876404220053,0.2668690220310971,1.9618848515420035,-1.5917065132663066,-0.1065685605447255
714,-0.22903155095180683,-1.7780485302065923,0.34393620451211077,-0.7878831745387396,0.5725620934669087
715,-0.9175533255127559,-0.24349620269846645,0.9951594451817465,-1.2999598895211955,0.14643978315939238
716,-0.803662506608927,0.2855490931642679,1.0009652157133364,-1.7095237505003724,-0.04561981835326134
717,-1.3854853293965381,-3.1045126983775733,0.26008203956951376,-1.1705504742867054,2.945969700724361
718,-1.2396476528556941,-1.6064900365140569,0.8334235023733119,-2.453794976084616,0.07601718298899748
719,-1.61986410227955,0.23544350130553116,1.1668353720299047,-2.808294144237987,-0.539425545071629
720,-1.2810298269464873,-3.138913621652927,-0.7233252463733728,-1.235385821652978,4.99281372734401
721,-1.469769071498737,-1.7682638033239244,-0.010127568981034285,-1.8615939165179847,0.09151464477762747
722,-1.3990367667795842,0.28250280019758167,0.7789165193999052,-2.5768364327487947,-0.18407219054927831
723,-1.260867496414472,-3.464159308722011,0.34389130103413806,-0.9186066542010898,4.64859076108001
724,-1.212363900722284,-1.3595676085027586,0.6056012771216901,-2.227881148717957,0.0765792775702019
725,-1.344415154137133,0.6909131844438696,1.1632021951991234,-2.696645370562767,-0.6056413373770098
726,-1.5561447232604368,-2.19468980400507,0.4718586527942453,-1.3828340414410203,0.10030876125589111
727,-1.6755523591853392,-1.3110333328318666,1.2476748669833249,-2.2013980057952054,-0.1324388715260641
728,-1.9280602663025022,0.4166560512123383,1.8609560250716586,-2.6342477478827124,-0.44506324522308566
729,-1.3539398985623254,-2.6198569681174604,0.24882156272908335,-1.0353384100068312,4.1860552054900815
730,-1.3203423442024247,-1.4052084661667439,0.5594019900438336,-2.3414482605505653,0.025385204157081023
731,-1.4723371121739919,0.6225125412559787,0.8664476664984694,-2.549721395383595,-0.21642287666811372
732,-1.2978236108908006,-3.053346515714872,0.672638797039138,-0.8169788011340824,4.145352812612229
733,-1.1615347376757474,-1.0926636104934073,0.8613242958070939,-2.2949363037582344,0.304887293717511
734,-1.6209543833818332,0.2788631243134758,1.7167065232552248,-2.443159492763736,-0.06253218615714712
735,-1.144238088605392,-3.685409639797532,0.29603608973917217,-0.5125758640374611,4.082549668489871
736,-1.0809483883479254,-2.566016129495325,0.44275004169554344,-1.5933068348626473,0.22178817027564368
737,-1.1890095337585338,0.9717247463033462,1.3706147824439923,-2.6361085343486064,-0.40662462599397114
738,-1.1931540270581718,-3.3175058681244076,-0.24160847668021235,-0.2984422198685046,4.614544298732811
739,-0.971368964945096,-2.2501556263733433,-0.9893938956069444,-1.4308346879648723,0.12229595962320519
740,-0.990682195283382,0.3088747732183752,0.42639107295374723,-2.2240323000654105,-0.2730407331170615
741,-1.2952945439760295,-3.6655077034003067,-0.5159703028392131,-0.4039929937210675,5.2162724305560495
742,-1.1486413965275317,-2.1346289190497663,-0.9184993455428034,-1.2888284834767507,0.14073230582406793
743,-0.8733565901784849,0.36002509666993987,1.0681893680936845,-2.5027002815725448,-0.3481209074711574
744,-1.102756767540106,-2.9404165863241154,0.7511420009911631,-1.015149825034651,2.859792865944338
745,-1.3025330933092143,-2.4149363852378767,0.9996742195857231,-1.539941271893186,0.41781850177230656
746,-1.2162663878889504,0.2401068483233192,1.3250008066187848,-2.7623350345789657,0.06713000391307267
747,-1.1761236883358894,-3.1750028030371653,0.41361419253214704,-0.7229142530196992,5.182562926607426
748,-1.0708465765762165,-1.9287507059635862,0.19425628794765315,-1.6310594688154754,0.4782432332642362
749,-0.8860432725674933,-0.0817748645028582,0.7665704617164848,-2.610650059984719,-0.0006363542033396841
750,-1.2037494934897663,-3.430085739613016,0.21559695846973187,-0.6627807869287032,5.451562893816258
751,-0.9415019453191965,-2.2404385777658593,0.3113799406644494,-1.5482295384633655,0.7555103800839036
752,-1.1228025122289624,0.5265670122271564,1.5092814535305432,-2.392788579359607,-0.13574271961916534
753,-1.511890326444869,-2.6986253266726097,1.4062182994766557,-1.1096458123726172,0.0921818595142404
754,-1.4525759833453296,-1.8278851331036554,0.521380045337011,-1.939699426184839,-0.1994268254956107
755,-1.32709430276496,-1.0835679294588565,1.070600533483176,-2.081189552688068,-0.46170841454205314
756,-1.2741708431272643,-2.9739545412148685,0.851227539294958,-1.1886124208077202,2.629327795040495
757,-1.246926440305935,-1.9195337449722918,0.46711713532365184,-1.9614015751572647,-1.197346047228563
758,-0.9657099100373514,-0.8099833280850712,0.8199189693760965,-1.6632854538868027,0.0386853807048102
759,-1.3190965355975215,-3.048435254318196,0.6187991351480582,-1.0341268956399534,3.5128732657859048
760,-1.4494662135508576,-1.5158267487288175,-0.11738555643350868,-1.7787612480001211,-0.8451086504741049
761,-1.2027633051656421,-0.46745300398897527,1.062902671016364,-1.3183358123351467,-1.3976043105165805
762,-0.8207574189311412,-3.2495698393754004,1.0761191399441319,-1.306732608916843,-0.3272741920330493
763,-1.5814758909748945,-1.7322603070173295,1.0720035318230683,-1.9654954007150518,-0.4254298804803363
764,-1.1805528337995645,-0.6115612079109528,0.8541113156822371,-2.3799856594527973,-0.647105185969776
765,-0.8898365619455062,-2.1049416660326483,1.3244405341919707,-1.1520219682715054,1.5585073807307515
766,-1.538415196584225,-1.6958424492274156,0.7916266625770532,-2.2180802843302607,-0.15337037284424082
767,-0.8834177298260135,0.032439329509424075,0.17663488998096621,-2.405569221864147,-1.4501340468242863
768,-1.1958762574128279,-1.8298837787729956,1.005266236422893,-1.4312915440505458,1.444649413836766
769,-1.1380019288177476,-1.9663905149806526,1.2523644963746414,-2.092967897180792,-2.0742039606235085
770,-1.1508194515566608,-0.15640826002209207,0.8543166382828163,-2.932151055140493,-0.2221352670313512
771,-1.4129296858406502,-3.274041252178935,0.6094114670694148,-0.262222000129614,2.984794248670114
772,-1.2988556788927785,-3.0586798737230128,1.1991485579010266,-1.0583868670423113,1.5610397234381919
773,-0.9449672583103896,-0.9532966538868267,1.138509271774287,-1.608278356376193,-0.5548888658021551
774,-1.0399189980205303,-3.4378365089506655,1.1281653135753325,-0.17426184342315765,2.6438958463403983
775,-1.017584339434944,-3.010683895700032,1.0305905790743757,-0.9450497289089305,1.4984650504694343
776,-1.1949908268734855,-0.7301166393595304,1.3235542657227368,-1.8569568134613745,-0.20349350930183946
777,-0.9897092499222548,-3.3858144724585175,0.007159882581037669,-0.40423764427514486,3.7640826121496356
778,-1.587848980487281,-3.1475428391516997,0.7350653172479438,-0.6135639283503271,0.011932649290297803
779,-1.2414057098897249,-1.0194071917432495,1.275540007437399,-1.4671534744581372,-0.5138762280790635
780,-0.9142962906306027,-2.6414269267047796,0.9300987093481523,-0.8263207309741443,2.1472652600056987
781,-1.2781924364783055,-2.6491121605548154,0.8406075057281399,-0.9448894932129449,1.458780201574032
782,-0.9451521169763506,-1.0359731036577284,1.4770090986827857,-1.3771281422845434,-0.6939915355651378
783,-1.427058864122443,-2.5725165753946424,0.29141077991951914,-0.7960530349890045,3.7377711092470287
784,-1.21782037542522,-2.681117788235558,1.5671975555512565,-1.0022785538218641,0.5282679490380358
785,-0.8677365619094254,-0.9037238477121058,2.075506793085032,-2.0198195798638277,-1.435657053273136
786,-0.9469439541349505,-2.445562846796177,0.8786224097420224,-0.9663493952655616,2.6638024031679852
787,-1.3887514719504195,-2.544208769722485,1.9496331159795695,-1.2019554875184193,-1.9025354190939918
788,-1.2747522421804982,-0.4098630830831721,1.4536130844594832,-1.0781809046573354,-0.21940202473382103
789,-1.0673032309682795,-3.2751733088553747,-0.35630354838033734,-0.4463893683827143,3.7691682145462124
790,-0.9137521624693085,-2.0583592503661388,-1.2213044599377405,-0.8147962259878451,3.6697851327472426
791,-1.0481400016925333,-0.9477372722881171,-0.23732215673421075,-1.7353520151188735,0.29376542871837263
792,-1.063394544478271,-3.2006355384382927,-1.5472571836528588,-0.6200550994542088,3.9721217714089723
793,-1.3221927060782308,-2.2700851003785614,-1.118468044028118,-0.885504567262712,4.356158310036463
794,-0.9128931118169841,-0.09983525789795528,-0.3727907012238467,-1.9238829974729796,0.2515243455394722
795,-1.8081463299619465,-3.404572974881124,-1.4368073746721728,-0.34833532361006225,3.347296662632692
796,-1.616710010680618,-2.687768687264205,-1.115052226147368,-1.3702156192102692,2.0508771217857698
797,-0.8389148766080213,-0.33982314624434357,-0.43122310354086124,-1.8249878525142875,-0.7418587546267175
798,-1.293271476340337,-2.9352106180511623,0.5478394918432008,-0.6554822051027576,2.633955333218742
799,-0.9993140245596284,-1.9417320047396578,0.5473845910577668,-1.469249241223681,2.5920654868700703
800,-0.8539061721721,-0.46040491524994165,-0.21846796414816883,-2.150642100856762,-0.657674132769821
801,-1.2132707387362964,-3.4154524569282367,0.38303897993594976,-1.4491829579753253,2.0822402429292497
802,-1.2381657457742847,-1.8973188796114355,-0.08654101936556263,-1.8079504775958626,3.210407184638477
803,-0.932021206577248,-0.4128323822987132,0.2089741049204642,-2.0336084472958977,0.10103432450076882
804,-1.580100081746016,-3.8058994636036125,-0.9934657212942879,-0.845667977675553,2.8774388821358228
805,-1.5441541507328271,-2.7029025648691176,-0.856522340303868,-1.754758519354883,2.424013068735686
806,-0.8567592700009777,-0.031014517065794167,-0.024355868641014577,-2.5617945428715925,-0.6053626759740867
807,-1.1998024585023392,-3.144018427589984,0.13515432757363938,0.656417117774566,3.977911937286983
808,-0.9026537313644116,-2.9433651925377307,-1.0348646867030875,-0.9740800105065508,4.618649621359986
809,-0.7417581929329291,-1.4131954232265325,-0.6931753692027693,-1.4690394654736343,1.951064179833305
810,-1.530733942649007,-3.4363567668702637,-1.1655848036227243,0.085983242756273,3.198800042815355
811,-0.9571131598729864,-3.370724305980194,-2.5084278966802382,-0.8782931798668325,4.1817861508507095
812,-0.6695913550637824,-1.8181741573431398,-1.087493321316205,-1.5821687813448575,2.156766558560224
813,-1.7070986303003601,-4.4555779284799835,-1.9290829781498713,0.20323785063057542,4.479271224634155
814,-0.9707333226271359,-2.400166823252042,-1.7003066880087356,-0.08808904814258645,3.7524179424637047
815,-0.49862484499485354,-0.8863855417942086,0.27251976675288425,-1.721009808689848,-0.7614476700987671
816,-1.7038171388767767,-2.8388185008221622,-0.8090363614749061,-0.027974329848368007,-0.3533466966340306
817,-1.1149987740387053,-3.2916271422078105,0.4658938152312722,-1.2061231306870428,4.034383945716097
